Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-14-17,Data transferred,2916,OfficeClickToRun.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun\Updates\16.0.16026.20146,52.168.112.67,443,United States,54,0,TCP
2023-02-01 14-14-17,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-14-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-15,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-14-15,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-14-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-14,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-14-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-14,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-13,Data transferred,,,,,,,42,42,TCP
2023-02-01 14-14-13,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-14-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-12,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-14-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-11,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-14-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-10,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-14-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-09,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-14-09,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-09,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-09,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-09,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-08,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-14-08,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-14-08,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-08,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-08,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-08,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-08,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-14-07,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-14-07,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-14-07,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 14-14-07,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-07,Data transferred,,,,,,,204,94,UDP
2023-02-01 14-14-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-06,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-14-06,Data transferred,,,,,,,0,217,UDP
2023-02-01 14-14-06,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-14-06,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-06,Data transferred,,,,,,,0,217,UDP
2023-02-01 14-14-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-05,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-14-05,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-04,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-14-04,Data transferred,2464,svchost.exe,C:\WINDOWS\system32,,,,103,0,UDP
2023-02-01 14-14-04,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-14-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-03,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-03,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-14-03,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-14-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-02,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-14-02,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-14-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-01,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-14-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-00,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-14-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-14-00,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-14-00,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-59,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-59,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-59,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-59,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-13-58,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-13-58,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-57,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-57,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-13-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,42,0,TCP
2023-02-01 14-13-57,Data transferred,13012,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,54,55,TCP
2023-02-01 14-13-57,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-13-57,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,0,42,UDP
2023-02-01 14-13-57,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-13-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-56,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-56,Data transferred,,,,,,,990,810,TCP
2023-02-01 14-13-56,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-13-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-55,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-55,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-13-55,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-55,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-13-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-54,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-54,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-13-54,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-13-54,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-53,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-53,Data transferred,,,,,,,688,0,UDP
2023-02-01 14-13-53,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-13-53,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-53,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-13-52,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-13-52,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-52,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-13-52,Data transferred,,,,,,,207,0,UDP
2023-02-01 14-13-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,184.31.5.103,443,Singapore,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-51,Data transferred,,,,,,,0,94,UDP
2023-02-01 14-13-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-51,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-50,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-50,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-49,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-49,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-13-49,Data transferred,3568,svchost.exe,C:\WINDOWS\system32,20.198.119.84,443,India,225,54,TCP
2023-02-01 14-13-49,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-13-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-48,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-13-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-48,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-13-48,Data transferred,3568,svchost.exe,C:\WINDOWS\system32,20.198.119.84,443,India,54,155,TCP
2023-02-01 14-13-48,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-13-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-47,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-13-47,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-47,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-47,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-13-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-46,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-13-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-45,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,301,0,UDP
2023-02-01 14-13-45,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,537,0,UDP
2023-02-01 14-13-45,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-45,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-13-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-44,Data transferred,12712,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-13-44,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-43,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-13-43,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-43,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,184.31.5.103,443,Singapore,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-43,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-42,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,537,0,UDP
2023-02-01 14-13-42,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-41,Data transferred,,,,,,,132,108,TCP
2023-02-01 14-13-41,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,84,42,UDP
2023-02-01 14-13-41,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,537,0,UDP
2023-02-01 14-13-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-40,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-40,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,42,0,UDP
2023-02-01 14-13-40,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-13-40,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-39,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-39,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,184.31.5.103,443,Singapore,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-39,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-38,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,42,0,UDP
2023-02-01 14-13-38,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,537,0,UDP
2023-02-01 14-13-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-37,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-37,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,184.31.5.103,443,Singapore,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,2916,OfficeClickToRun.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun\Updates\16.0.16026.20146,204.79.197.223,80,United States,54,0,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-37,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-13-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,184.31.5.103,443,Singapore,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,8.247.50.124,80,United States,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.154,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,4072,svchost.exe,,114.125.160.139,80,Indonesia,0,66,TCP
2023-02-01 14-13-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-13-36,Data transferred,2464,svchost.exe,C:\WINDOWS\system32,,,,272,0,UDP
2023-02-01 14-13-36,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-36,Data transferred,,,,,,,434,270,UDP
2023-02-01 14-13-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-35,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-35,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-13-35,Data transferred,4072,svchost.exe,,67.26.59.252,80,United States,0,66,TCP
2023-02-01 14-13-35,Data transferred,4072,svchost.exe,,104.69.108.20,443,Singapore,0,66,TCP
2023-02-01 14-13-35,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-13-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-34,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-34,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-13-34,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-13-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-13-33,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,42,0,UDP
2023-02-01 14-13-33,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-13-33,Data transferred,7140,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-13-33,Data transferred,,,,,,,74,74,ICMP
